ΠΙΠΕΡΙ ΚΟΚΚΙΝΟ ΚΑΥΤΕΡΟ 100 GR|Πάπρικα καυτερή. Τα μπαχαρικά 365 είναι αρίστης ποιότητας. Είναι επιλεγμένα από τις καλύτερες ποικιλίες μπαχαρικών. Θα δώσουν ιδιαίτερα ξεχωριστή γεύση τόσο στα φαγητά όσο και στα γλυκά σας.|https://www.ab.gr/medias/sys_master/h2f/h76/8910845411358.jpg|10
ΡΙΖΟΤΟ ΣΑΦΡΑΝ 250 GR|Ριζότο σαφράν έτοιμο σε 14' λεπτά.|https://www.ab.gr/medias/sys_master/h0f/h26/8890533347358.jpg|10
ΣΑΛΤΣΑ MILD THINK CHUNKY 226 GR|Προσθέστε μια κουταλιά πικάντικης σάλτσας ντομάτας σε οποιοδήποτε μεξικάνικο γεύμα για μια πικάντικη νότα. Πηγαίνει με τα πάντα, από τις καυτερές fajitas και τα ζουμερά burritos μέχρι τα τραγανά nachips.|https://www.ab.gr/medias/sys_master/h85/h23/8813570850846.jpg|10
ΣΑΛΤΣΑ ΠΡΑΣΙΝΗΣ ΠΙΠΕΡΙΑΣ 60 ML|Το Jalapeño είναι μια από τις κύριες γεύσεις του μεξικάνικου φαγητού. Το Tabasco σάλτσα πράσινης πιπεριάς κάνει αυτό το δημοφιλές πιάτο ιδιαίτερα νόστιμο. Προσθέστε το σε μια ολόκληρη σειρά από dip και πιάτα, όπως guacamole, salsa, tacos και burritos. Λειτουργεί εξίσου καλά σε ορεκτικά όπως κόκκινα φασόλια, ρύζι ή παέγια.|https://www.ab.gr/medias/sys_master/h3a/h2e/8838832422942.jpg|10
ΣΤΑΓΟΝΕΣ ΛΕΥΚΗΣ ΣΟΚΟΛΑΤΑΣ 90 GR|Οι σταγόνες Λευκής Σοκολάτας Α. Σαμούρη συμβάλουν γευστικά στην κουζίνα σας δίνοντας πρακτικές και πρωτότυπες λύσεις στις γλυκές σας δημιουργίες.|https://www.ab.gr/medias/sys_master/h0a/he1/8911105753118.jpg|10
ΤΟΝΟΣ ΦΙΛΕΤΟ ΣΕ ΗΛΙΕΛΑΙΟ 2 X 195 GR|Τόνος φιλέτο σε ηλιέλαιο χωρίς συντηρητικά από την ΑΒ. Περιέχει φιλέτο τόνου.|https://www.ab.gr/medias/sys_master/h32/hc2/8913927864350.jpg|10
ΑΛΕΥΡΙ ΠΟΛΕΝΤΑ 500 GR|Κοκκώδες αλεύρι που παρασκευάζεται από κίτρινο ή λευκό καλαμπόκι.|https://www.ab.gr/medias/sys_master/h23/h09/8934911705118.jpg|10
ΒΑΣΗ ΓΙΑ ΓΛΥΚΑ ΣΦΟΛΙΑΤΙΝΕΣ ΜΕΛΙ ΖΑΧΑΡΗ 200 GR|Σφολιατίνια με ζάχαρη|https://www.ab.gr/medias/sys_master/hd8/hed/8830300454942.jpg|10
ΓΑΥΡΟΣ ΠΙΚΑΝΤΙΚΟΣ 100 GR|Για τους γαύρους TRATA επιλέγουμε μόνο φρεσκοαλιευμένα ψάρια, τα οποία αφού περάσουν από τους απαραίτητους ποιοτικούς ελέγχους, καθαρίζονται προσεκτικά και τοποθετούνται στις κονσέρβες. Το ήπιο ψήσιμο που ακολουθεί, επιτρέπει στους γαύρους TRATA να διατηρήσουν την τραγανή και αφράτη σάρκα τους, εμπλουτισμένη με όλα τα φυσικά θρεπτικά συστατικά τους. Η προσθήκη της καυτερής πιπεριάς σε συνδυασμό με τα φυσικά αρωματικά συστατικά του φρέσκου γαύρου δημιουργούν ένα ιδιαίτερα γευστικό προϊόν το οποίο έγινε γρήγορα αγαπητό από το Ελληνικό, και όχι μόνο, καταναλωτικό κοινό.|https://www.ab.gr/medias/sys_master/hc3/he1/8835061153822.jpg|10
ΚΑΡΔΑΜΟ  23 GR|Κάρδαμο.|https://www.ab.gr/medias/sys_master/h84/ha7/8910984249374.jpg|10
ΚΟΜΠΟΣTA ΑΝΑΝΑΣ ΦETEΣ ΣΕ ΣΙΡΟΠΙ 567 GR|Κομπόστα ανανά σε φέτες. Σε σιρόπι.|https://www.ab.gr/medias/sys_master/h16/h37/8809440018462.jpg|10
ΜΑΓΙΟΝΕΖΑ ΜΕ ΑΒΓΟ 500 ML|Μαγιονέζα με αυγό.|https://www.ab.gr/medias/sys_master/h91/h3a/8911246557214.jpg|10
ΜΑΓΙΟΝΕΖΑ ΜΕ ΛΕΜΟΝΙ 300 ML|Μαγιονέζα με λεμόνι.|https://www.ab.gr/medias/sys_master/h75/h4b/8834610266142.jpg|10
ΜΑΚΑΡΟΝΙΑ ΣΠΑΓΓΕΤΙ Νο 7 500 GR|Οι «λεπτοί σπάγκοι» της ιταλικής κουζίνας είναι τα πιο δημοφιλή ζυμαρικά στον κόσμο.Η σίγουρη επιλογή για σάλτσες με βάση#την τομάτα ή τα θαλασσινά.|https://www.ab.gr/medias/sys_master/h7f/he5/8923803910174.jpg|10
ΜΑΥΡΑ ΦΑΣΟΛΙΑ  560 GR|Θρεπτικά και νόστιμα τα παραδοσιακά μαύρα φασόλια, ακόμα πιο λαχταριστά με λίγες σταγόνες λάϊμ ή λεμόνι .|https://www.ab.gr/medias/sys_master/h04/hec/8911486812190.jpg|10
ΜΕΙΓΜΑ ΒΟΤΑΝΩΝ ΠΡΟΒΗΓΚΙΑΣ 18 GR|Μίγμα βοτάνων Προβηγκίας.|https://www.ab.gr/medias/sys_master/h7e/h2a/8910933458974.jpg|10
ΜΕΙΓΜΑ ΓΙΑ ΤΣΙΖ ΚΕΪΚ ΦΡΑΟΥΛΑ 370 GR|Τσηζκέικ με γεύση φράουλα Sweet and Balance με γλυκαντικό φυσικής προέλευσης από εκχύλισμα του φυτού stevia: πραγματική απόλαυση χωρίς ενοχές! Το Τσηζκέικ με γεύση φράουλα Sweet and Balance όπως όλα τα προϊόντα της σειράς, έχει χαμηλό Γλυκαιμικό Δείκτη (ΓΔ), χαμηλό Γλυκαιμικό Φορτίο (ΓΔ) και φυτικές ίνες.|https://www.ab.gr/medias/sys_master/h9b/hd3/8838574800926.jpg|10
ΜΟΥΣΤΑΡΔΑ ΑΠΑΛΗ ΒΙΟΛΟΓΙΚΗ 200 GR|Βιολογική μουστάρδα. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/h07/h61/8838697943070.jpg|10
ΝΟΟDLES ΜΑΝΙΤΑΡΙΩΝ 87 GR|Ιδανικά για κάθε στιγμή της ημέρας! Για τους λάτρεις των μανιταριών και όχι μόνο! Νόστιμα νουντλς με άρωμα και πλούσια γεύση μανιταριών. Τόσο νόστιμα που ποτέ δεν φτάνει μόνο ένα! Έτοιμα σε 3 μόνο λεπτά!|https://www.ab.gr/medias/sys_master/h9f/hc7/8836304961566.jpg|10
ΝΟΟDLES ΠΑΠΙΑ ΠΕΚΙΝΟΥ 87 GR|Ιδανικά για κάθε στιγμή της ημέρας! Λαχταριστά Noodles με γεύση Πάπια Πεκίνου! Γεμάτα με τραγανά λαχανικά, πλούσια αρώματα και τη χαρακτηριστική γεύση μιας αυθεντικής κινέζικης συνταγής! Νοστιμιά που μας ταδιδεύει! Έτοιμα σε 3 μόνο λεπτά!|https://www.ab.gr/medias/sys_master/hca/ha6/8836303388702.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΛΙΝΓΚΟΥΙΝΙ ΜΕ ΜΕΛΑΝΙ ΣΟΥΠΙΑΣ 250 GR|Λιγκουίνι με μελάνι σουπιάς. Χειροποιήτα ζυμαρικά, χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hc6/h70/8930198847518.jpg|10
ΠΙΠΕΡΙ ΜΑΥΡΟ ΤΡΙΜΜΕΝΟ 33 GR|Πιπέρι μαύρο τριμμένο.|https://www.ab.gr/medias/sys_master/h3a/h8a/8847584165918.jpg|10
ΠΟΥΡΕΣ ΠΑΤΑΤΑΣ ΣΤΙΓΜΗΣ 250 GR|Στιγμαίος πουρές πατάτας.|https://www.ab.gr/medias/sys_master/hc2/hf2/8834926477342.jpg|10
ΣAΛTΣA HORSERADISH 140 GR|Τριμμένο αγριοράπανο, έτοιμο για κατανάλωση και ανακατεμέν με αρωματισμένη σάλτσα μαγιονέζας. Ιδανικό καρύκευμα για λουκάνικα, κρέας, ψάρια, σάλτσες και σαλάτες.|https://www.ab.gr/medias/sys_master/h9e/he8/8830256611358.jpg|10
ΣΗΣΑΜΕΛΑΙΟ ΠΑΡΘΕΝΟ  1 LT|Είναι λάδι με χρυσοκίτρινο χρώμα, γλυκίζουσα γεύση, εξαιρετικό άρωμα, μοναδική διαύγεια και χαρακτηριστική πυκνότητα. Αντέχει σε πάρα πολύ υψηλές θερμοκρασίες, δεν καίγεται και δεν καπνίζει παρά μόνο στους 350 βαθμούς. Εξαιτίας των αντιοξειδωτικών του ιδιοτήτων, δεν ταγκίζει και δίνει ντελικάτη γεύση. Στο ψήσιμο ροδίζει ομοιόμορφα, αποβάλλοντας την περίσσεια ελαίου, ενώ το τελικό παρασκεύασμα αναδίδει γεύση και άρωμα. Δεν κρυσταλλοποιείται στην κατάψυξη.|https://www.ab.gr/medias/sys_master/h2f/hb7/8911236595742.jpg|10
ΣΟΥΠΑ ΑΥΓΟΛΕΜΟΝΟ 67 GR|Οι οικογενειακές σούπες σε φάκελο της Knorr ετοιμάζονται μέσα σε 5 λεπτά για να προσφέρετε σε εσάς και στην οικογένεια σας στιγμές απόλαυσης. Δοκιμάστε τις είτε ως πρώτο πιάτο είτε ως αυτόνομο γεύμα. Οι σούπες Knorr σας γεμίζουν με ενέργεια κάθε στιγμή.|https://www.ab.gr/medias/sys_master/h0e/h62/8835942350878.jpg|10
ΣΠΑΡΑΓΓΙΑ ΛΕΥΚΑ 345 GR|Είναι πολύ καλή πηγή φυτικών ινών. Αποτελούν εξαιρετική πηγή βιταμίνης Α, βιταμίνης C, βιταμίνης Ε, βιταμίνης Κ, θειαμίνης, ριβοφλαβίνης, νιασίνης και φυλλικού οξέος. Καλή πηγή μετάλλων και ιχνοστοιχείων όπως το σελήνιο, τον σίδηρο και φώσφορο, το κάλιο, τον χαλκό και το μαγγάνιο. Είναι καλή πηγή βιταμίνης Β6, ασβεστίου, μαγνησίου και ψευδαργύρου. Τέλος, είναι και φυτική πηγή πρωτεΐνης, με απόδοση 2γρ στα 100γρ λαχανικών.|https://www.ab.gr/medias/sys_master/h76/hbd/8825599623198.jpg|10
ΤΟΝΟΣ ΣΕ ΗΛΙΕΛΑΙΟ 2 X 160 GR|Αυτός ήταν πάντοτε ο αγαπημένος τόνος των Ελλήνων λόγω της ξεχωριστής γεύσης και της απαράμιλλης ποιότητας που μόνο η άριστη επεξεργασία του τόνου ποιότητας «κιτρινόπτερος» μπορεί να προσφέρει. |https://www.ab.gr/medias/sys_master/h96/h89/8839277248542.jpg|10
ΥΓΡΟ ΧΡΩΜΑ ΖΑΧAΡΟΠΛΑΣΤΙΚΗΣ ΠΡΑΣΙΝΟ 28 GR||https://www.ab.gr/medias/sys_master/h74/hc1/8907445043230.jpg|10
ΥΠΟΚΑΤΑΣΤΑΤΟ ΖΑΧΑΡΗΣ ΣΕ ΦΑΚΕΛΑΚΙΑ 100 X 8 GR|Η Sweet' n Low κάνει τον κόσμο ένα πιο γλυκό μέρος. Με πιο γλυκό καφέ, πιο γλυκό τσάι και πιο γλυκά κοκτέιλ. Δοκιμάστε και εσείς το ροζ φακελάκι με μηδέν θερμίδες.|https://www.ab.gr/medias/sys_master/h1b/h1e/8911966994462.jpg|10
BERTAGNI ΤΟΡΤΕΛΟΝΙ 4 ΤΥΡΙΑ 250 GR|Η Bertagni προσφέρει μια πλούσια και ολοκληρωμένη σειρά από σπεσιαλιτέ ζυμαρικών που συνεχώς εξελίσεται. Υπάρχουν πολλές γεύσεις . Δεν έχουν συντηρητικά , ούτε πρόσθετες τεχνιτές ή συμπληρωματικές γεύσεις. Το σχήμα και το πάχος της πάστας είναι προσεχτικά σχεδιασμένα ώστε να ταιριάζει στην κάθε γέμιση.|https://www.ab.gr/medias/sys_master/h1a/hc5/8829958684702.jpg|10
ΑΝΘΟΝΕΡΟ SPRAY 200 ML|Ανθόνερο σε spray. Κατάλληλο για τρόφιμα.|https://www.ab.gr/medias/sys_master/h16/h27/8834811002910.jpg|10
ΕΤΟΙΜΟ ΦΑΓΗΤΟ ΣΕ ΚΟΝΣΕΡΒΑ ΜΠΑΜΙΕΣ ΛΑΔΕΡΕΣ 280 GR|Τρυφερές μπάμιες μαγειρεμένες σε λαχταριστή, πλούσια σάλτσα τομάτας με μπαχαρικά συνθέτουν ένα νόστιμο γεύμα για το τραπέζι σας!|https://www.ab.gr/medias/sys_master/h97/h36/8834344517662.jpg|10
ΖΕΛΕ ΦΡΑΟΥΛΑ 200 GR|Ζελέ με άρωμα φράουλα.|https://www.ab.gr/medias/sys_master/h0f/h95/8834786426910.jpg|10
ΚΑΛΑΜΑΡΙ ΠΛΟΚΑΜΙ ΚΑΠΝΙΣΤΟ ΣΕ ΦΥΤΙΚΟ ΛΑΔΙ  72 ΓΡ||https://www.ab.gr/medias/sys_master/h8b/h9d/8855091970078.jpg|10
ΚΟΥΒΕΡΤΟΥΡΑ ΥΓΕΙΑΣ 125 GR||https://www.ab.gr/medias/sys_master/h9b/h19/8907307253790.jpg|10
ΚΡΕΜΑ ΚΑΡΑΜΕΛΕ  112 GR|Κρέμα καραμελέ σε σκόνη.|https://www.ab.gr/medias/sys_master/hb8/h1d/8834508881950.jpg|10
ΜΑΓΕΙΡΙΚΟ ΠΡΟΪΟΝ ΜΕ ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ 400 GR|Μαγειρικό προϊόν με φρέσκο βούτυρο γάλακτος. Χαρίζει την πλούσια γεύση και το άρωμα του βουτύρου σε κάθε παραδοσιακό φαγητό και γλυκό. Ιδανική επιλογή για όσους αναζητούν ξεχωριστές γεύσεις στην κουζίνα τους.|https://www.ab.gr/medias/sys_master/h15/hc9/8834433581086.jpg|10
ΜΕΙΓΜΑ ΓΙΑ ΛOYKOYMAΔEΣ 250 GR|Λουκουμάδες: η πιο λαχταριστή σιροπιαστή απόλαυση που ενθουσιάζει μικρούς και μεγάλους! Η ΓΙΩΤΗΣ με το Μίγμα για Λουκουμάδες τους έκανε ένα εύκολο, γρήγορο και πεντανόστιμο σπιτικό γλύκισμα.|https://www.ab.gr/medias/sys_master/hed/h49/8911119450142.jpg|10
ΜΟΥΣΤΑΡΔA ΜΕ ΤΣΙΛΙ 260 GR||https://www.ab.gr/medias/sys_master/had/he5/8937923182622.jpg|10
ΜΠΟΥΡΙΤΟ ΚΙΤ 620 GR|Τα Burritos (Μπουρίτος) έχουν αποτελέσει μέρος της Μεξικάνικης κουλτούρας για εκατοντάδες χρόνια. Οι μεξικανοί θεώρησαν τις μαλακές πίτες τορτίγιας σαν ένα ιδανικό τρόπο για να τυλίγουν διάφορα είδη γέμισης.|https://www.ab.gr/medias/sys_master/had/hd3/8836203118622.jpg|10
ΡΙΖΟΤΟ RIΖI BIΖI 220 GR|Το Risonatto της Knorr με ρύζι barboiled και διαλεχτά λαχανικά και μυρωδικά είναι μια νόστιμη ιδέα ιδανική για κύριο πιάτο ή για γαρνίρισμα στα αγαπημένα σας φαγητά. Με αρακά, πιπεριά και κρεμμύδι|https://www.ab.gr/medias/sys_master/h97/hc9/8834309521438.jpg|10
ΣΑΛΤΣΑ ΚΙΝΕΖΙΚΗ 450 GR|Μια αρωματική και πλούσια σε γεύση σάλτσα με σόγια, μαύρα μανιτάρια και μια δόση από τζίντζερ.|https://www.ab.gr/medias/sys_master/hc6/h9f/8835702554654.jpg|10
ΣΑΛΤΣΑ ΠΕΣΤΟ ΜΕ ΔΥΟΣΜΟ 140 GR|Ιδιαίτερα αρωματικό και βαθιά ελληνικό το πέστο αυτό, συνδυάζει την ξεχωριστή γεύση της πιπεριάς Φλωρίνης με ένα από τα πιο αγαπημένα μας βότανα, τον δυόσμο. Χάρη στην ιδιαίτερη υφή του, μπορεί πολύ εύκολα να νοστιμεύσει τις μακαρονάδες μας, να χρησιμοποιηθεί αυτούσιο ως βάση για πίτσα ή απλά να προστεθεί στα κοκκινιστά, στις σούπες και τα όσπρια, χαρίζοντας στις συνταγές μας μια φρέσκια νοστιμιά!|https://www.ab.gr/medias/sys_master/h1b/h0c/8838105432094.jpg|10
ΣΑΦΡΑΝ ΝΗΜΑΤΙΔΙΑ ΣΕ ΒΑΖΟ 1 GR|Ο κρόκος, το χρυσάφι της ελληνικής γης όπως αποκαλείται, συγκαταλέγεται στα πιο προσφιλή και πολύτιμα μπαχαρικά των αρχαίων πολιτισμών, για το άρωμα, το χρώμα, τις φαρμακευτικές και αφροδισιακές του ιδιότητες.|https://www.ab.gr/medias/sys_master/hdb/h7a/8814303477790.jpg|10
ΣΙΡΟΠΙ ΣΟΚΟΛΑΤΑ 340 GR|Συνοδέψτε το παγωτό σας με πλούσιο σιρόπι με γεύση σοκολάτας Carte D'Or.|https://www.ab.gr/medias/sys_master/hdf/h9e/8911128231966.jpg|10
ΤΣΙΠΣ ΓΑΡΙΔΑΣ ΜΕ ΠΙΠΕΡΙ ΚΑΓΙΕΝ 75 GR||https://www.ab.gr/medias/sys_master/h8e/h28/8860083683358.jpg|10
ΥΓΡΟ ΧΡΩΜΑ ΖΑΧAΡΟΠΛΑΣΤΙΚΗΣ ΜΠΛΕ 28 GR||https://www.ab.gr/medias/sys_master/h91/h03/8907469750302.jpg|10
ΧΑΡΙΣΑ ΠΟΛΤΟΣ ΠΙΚΑΝΤΙΚΟΣ 145 ML|Πικάντικη πάστα Τσίλι, το κλασικό καρύκευμα για τα πιάτα της Βορειοαφρικάνικης κουζίνας, ειδικό για κους κους.|https://www.ab.gr/medias/sys_master/h32/h4f/8811789746206.jpg|10
SHELLS  156 GR|Τα τάκος σε σχήμα κοχυλιού μαγειρεύονται δύο φορές για να είναι επιπλέον τραγανά. Για πραγματικά ακαταμάχητα τάκος φτιάξτε τους δικούς σας απολαυστικούς συνδυασμούς με τα αγαπημένα σας συστατικά.|https://www.ab.gr/medias/sys_master/hc4/h68/8836203905054.jpg|10
ΑΓΡΙΟΡΥΖΟ ΜΑΥΡΟ 200 GR|SAINT LOUIS  ΡΥΖΙ ΑΓΡΙΟΡΥΖΟ ΜΑΥΡΟ 200GR|https://www.ab.gr/medias/sys_master/hfa/hef/8938090954782.jpg|10
ΑΜΠΕΛΟΦΥΛΛΑ ΜΑΓΙΑΤΙΚΑ 450 GR|Κτήμα Μπαρμπαγιάννη. Μαγιάτικα αμπελόφυλλα. Τα αμπελόφυλλα είναι πηγή φυτικών ινών, βιταμίνης Α. Έχουν αντιοξειδωτική και αντιφλεγμονώδη δράση καθώς και δράση κατά της φλεβικής ανεπάρκειας.|https://www.ab.gr/medias/sys_master/h7f/h8a/8835908927518.jpg|10
ΑΝΘΟΣ ΑΡΑΒΟΣΙΤΟΥ ΔΙΑΦΟΡΕΣ ΓΕΥΣΕΙΣ ΚΟΥΤΙ 260 GR|Το 'Ανθος Αραβοσίτου ΓΙΩΤΗΣ, η αγαπημένη γεύση μικρών και μεγάλων, φτιάχνεται από φρέσκα και αγνά υλικά, που εμπιστεύονται οι γονείς και αγαπούν τα παιδιά.|https://www.ab.gr/medias/sys_master/h63/h2e/8838823575582.jpg|10
ΓΑΡΥΦΑΛΛΟ ΤΡΙΜΜΕΝΟ 15 GR|Γαρύφαλλο τριμμένο. Τα μπαχαρικά 365 είναι αρίστης ποιότητας. Είναι επιλεγμένα από τις καλύτερες ποικιλίες μπαχαρικών. Θα δώσουν ιδιαίτερα ξεχωριστή γεύση τόσο στα φαγητά όσο και στα γλυκά σας.|https://www.ab.gr/medias/sys_master/h92/hbd/8911000895518.jpg|10
ΕΛΑΙΟΛΑΔΟ ΠΑΡΘΕΝΟ  1 LT|Το Χωριό Ελαιόλαδο κλασικό επιλέγεται από όσους προτιμούν μια πιο ντελικάτη γεύση. Αποτελεί μια ισορροπημένη, αρμονική πρόταση, για την καθημερινότητα και τη μαγειρική σας.|https://www.ab.gr/medias/sys_master/h92/h0b/8925601955870.jpg|10
ΖΕΛΕ ΚΕΡΑΣΙ LIGHT 14,5 GR|Ζελέ με άρωμα κεράσι. Χωρίς ζάχαρη, με γλυκαντικά.|https://www.ab.gr/medias/sys_master/h19/h68/8911090090014.jpg|10
ΖΕΛΕ ΦΡΑΟΥΛΑ LIGHT 14,5 GR|Ζελέ με άρωμα φράουλα. Χωρίς ζάχαρη, με γλυκαντικά.|https://www.ab.gr/medias/sys_master/hf1/h0a/8911092908062.jpg|10
ΚΑΡΑΜΕΛΑ ΓΑΛΑΚΤΟΣ  380 GR|Μεταφέρει  τη  φανταστική γευστική εμπειρία της παραδοσιακής  Γαλλικής συνταγής. Η καραμέλα Γάλακτος είναι πάντα απολαυστική, είτε την απλώσετε σε ψωμί ή σε φρυγανιά και η γεύση της  αναδεικνύεται εξαιρετικά πάνω σε παγωτό αλλά και μέσα στο γάλα, το γιαούρτι ή σε κρέπες. Μπορείτε ακόμα να την χρησιμοποιήσετε αντί για ζάχαρη/γάλα στον καφέ σας ή το τσάϊ.|https://www.ab.gr/medias/sys_master/hcd/he6/8911965159454.jpg|10
ΚΡΕΑΣ ΣΕ ΚΟΝΣΕΡΒΑ CORN BEEF ΒΟΔΙΝΟ 200 GR|Βοδινό κρέας στο φυσικό ζωμό του.|https://www.ab.gr/medias/sys_master/hc8/h9b/8834334490654.jpg|10
ΚΡΕΜΑ ΟΞΥΜΕΛΟΥ  200 ML|Κρέμα Οξύμελου GAEA. Η Κρέμα από ξύδι βαλσαμικό με θυμαρίσιο μέλι είναι το βαλσαμικό ξύδι των Αρχαίων Ελλήνων με κρεμώδη υφή ικανή να χρησιμοποιηθεί με τον πιο ευφάνταστο τρόπο.|https://www.ab.gr/medias/sys_master/hd1/h55/8847610118174.jpg|10
ΜEΙΓΜΑ ΓΙΑ MOUSSE ΣΟΚΟΛΑΤΑ ΚΑΚΑΟ 2 X 117 GR|Το Super Mousse ΓΙΩΤΗΣ είναι ένα ανάλαφρο επιδόρπιο που μπορείτε να ετοιμάσετε εύκολα και γρήγορα. Μπορείτε να την απολαύσετε μόνη της, ή να τη χρησιμοποιήσετε για να ετοιμάσετε εντυπωσιακές τούρτες και τάρτες!|https://www.ab.gr/medias/sys_master/h39/h2a/8833096056862.jpg|10
ΜΑΓΕΙΡΙΚΟ ΠΡΟΪΟΝ ΚΑΛΑΜΠΟΚΕΛΑΙΟΥ 400 GR|Μαγειρικό προϊόν με φρέσκο βούτυρο γάλακτος. Χαρίζει την πλούσια γεύση και το άρωμα του βουτύρου σε κάθε παραδοσιακό φαγητό και γλυκό. Ιδανική επιλογή για όσους αναζητούν ξεχωριστές γεύσεις στην κουζίνα τους.|https://www.ab.gr/medias/sys_master/h82/hb0/8808311095326.jpg|10
ΜΕΙΓΜΑ ΓΙΑ ΚΡΕΜΑ ΖΑΧΑΡΟΠΛΑΣΤΙΚΗΣ ΒΑΝΙΛΙΑ ΜΕ ΓΛΥΚΑΝΤΙΚΟ 85 GR|Κρέμα Ζαχαροπλαστικής με γεύση βανίλια Sweet and Balance με γλυκαντικό φυσικής προέλευσης από εκχύλισμα του φυτού stevia. Για δημιουργίες γεύσης και ευεξίας!|https://www.ab.gr/medias/sys_master/ha5/h6c/8835071967262.jpg|10
ΜΟΥΣΤΑΡΔΑ 3 ΠΙΠΕΡΙΑ 200 GR|Μεσογειακή μουστάρδα με παρθένο ελαιόλαδο, μπαλσάμικο ξύδι και 3 πιπέρια.|https://www.ab.gr/medias/sys_master/h25/h19/8838723108894.jpg|10
ΜΟΥΣΤΑΡΔΑ ΜΕ ΕΛΑΙΟΛΑΔΟ ΚΑΙ BALSAMICO 200 GR|Μεσογειακή μουστάρδα με παρθένο ελαιόλαδο και μπαλσάμικο ξύδι.|https://www.ab.gr/medias/sys_master/h00/h4e/8911481241630.jpg|10
ΜΟΥΣΤΑΡΔΑ ΠΙΚΑΝΤΙΚΗ ΣΕ ΠΟΤΗΡΙ ΒΕΡΜΟΥΤ 275 GR|Πικάντικη μουστάρδα γαλλικού τύπου χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h16/hab/8834510258206.jpg|10
ΝΟΟDLES ΧΟΙΡΙΝΟ BBQ 87 GR|Ιδανικά για κάθε στιγμή της ημέρας! Για όσους ψάχνουν ξεχωριστές γεύσεις, νόστιμα νουντλς με ελαφρώς πικάντικη γεύση Χοιρινού Barbeque και μοναδικό συνδυασμό τραγανών λαχανικών. Μία  πρωτότυπη γεύση που δεν θα αφήσει κανέναν ασυγκίνητο! Έτοιμα σε 3 μόνο λεπτά!|https://www.ab.gr/medias/sys_master/h79/hb9/8836301422622.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΤΟΡΤΕΛΙΝΙ ΜΕ ΚΡΕΑΣ 250 GR|Τορτελίνια με κρέας.|https://www.ab.gr/medias/sys_master/hd1/h26/8914042191902.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΧΥΛΟΠΙΤΕΣ ΜΑΚΡΙΕΣ ΚΡΗΤΗΣ 500 GR|Η Κρητική κουζίνα είναι διάσημη για τα παραδοσιακά της προϊόντα. Οι χυλοπίτες από τον Κίσσαμο Κρήτης παρασκευάζονται από σιμιγδάλι, από σκληρό σιτάρι, φρέσκα ελληνικά παστεριωμένα αυγά και φρέσκο παστεριωμένο 100% ελληνικό αγελαδινό γάλα. Αποτελούν μια εξαιρετική πρόταση για την καθημερινή μας διατροφή. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hf5/h36/8834906619934.jpg|10
ΡΥΖΙ ΚΑΡΟΛΙΝΑ 2 KG||https://www.ab.gr/medias/sys_master/h2f/h62/8938103472158.jpg|10
ΣAΛTΣA ΜΠΟΛΟΝΕΖ 60 GR|Οι Σάλτσες σε φάκελο για Ζυμαρικά της Knorr είναι ένας εύκολος και γρήγορος τρόπος για να ετοιμάσετε υπέροχες συνταγές με ζυμαρικά.|https://www.ab.gr/medias/sys_master/h00/hf6/8830368874526.jpg|10
ΣΑΛΤΣΑ ΓΙΑ ΖΥΜΑΡΙΚΑ ΠΙΚΑΝΤΙΚΗ 340 GR|Η Πικάντικη! Σάλτσα, μαρινάδα & Dip.|https://www.ab.gr/medias/sys_master/hd1/h0e/8847581610014.jpg|10
ΣΑΛΤΣΑ ΜΕ ΚΑΠΑΡΗ 355 GR|Μια σάλτσα πολύ ξεχωριστή και βαθιά Ελληνική, που διακρίνεται για την απλότητα και την καθαρή της γεύση. Με φρέσκες ντομάτες περασμένες στον τρίφτη και την χαρακτηριστική αψάδα της κάπαρης, η σάλτσα αυτή πραγματικά βολεύεται με κάθε συνταγή, όπως ακριβώς οι σπιτικές σάλτσες που συνηθίζουν να φτιάχνουν κάθε χειμώνα οι νοικοκυρές, σε αρκετές περιοχές της χώρας.|https://www.ab.gr/medias/sys_master/h56/h35/8838185254942.jpg|10
ΣΑΛΤΣΑ ΤΕΡΙΓΙΑΚΙ 175 ML||https://www.ab.gr/medias/sys_master/h0a/hc4/8860073066526.jpg|10
ΣΑΛΤΣΑ ΤΣΙΛΙ 200 ML|Απόλαυση που πάει με όλα! Λαχταριστή σως κόκκινου τσίλι. Ιδανική στο μαγείρεμα, για ντιπ ή συνοδεία πιάτων. Δοκιμάστε τη στα Ασιατικά Φαγητά, σε ψητά, σε σάντουιτς, πάνω σε τηγανιτές πατάτες και όπου αλλού θέλετε!|https://www.ab.gr/medias/sys_master/h42/h1a/8835849682974.jpg|10
