ΣΟΛΟΜΟΣ ΚΑΠΝΙΣΤΟΣ ΜΑΡΙΝΑΤΟΣ 100 GR|Καπνιστός σολωμός σε φέτες. Με τον παραδοσιακό τρόπο καπνίσματος. Α' βραβείο 1993 από την Ένωση Ειδικών Επιστημών Υδατοκαλλειργειών Ελλάδος.|https://www.ab.gr/medias/sys_master/hd6/he4/8838651346974.jpg|3
ΤΥΡΙ PROVOLONE PICCANTE ΚΟΜΜΑΤΙ 200 GR|PROVOLONE  200GR|https://www.ab.gr/medias/sys_master/h5a/h19/8929188446238.jpg|3
ΤΥΡΟΚΑΥΤΕΡΗ ΜΕ ΚΡΟΚΟ ΚΟΖΑΝΗΣ 200 GR|Μία πρωτότυπη συνταγή τυροκαυτερής, αποτελείται από φέτα τυρί και πρόβεια παστεριωμένη μυζήθρα, μαγιονέζα Diamond και πράσινη  καυτερή πιπεριά, εμπλουτισμένη με ανθόγαλα, Έξτρα Παρθένο Ελαιόλαδο και εκχύλισμα Κρόκου Κοζάνης.|https://www.ab.gr/medias/sys_master/h58/he2/8935461683230.jpg|3
ΦΡΕΣΚΟ ΤΥΡΙ ΑΠΟ ΑΓΕΛΑΔΙΝΟ ΓΑΛΑ 125 GR|ΤΥΡΙ MUNSTER FISCHER  125GR|https://www.ab.gr/medias/sys_master/h1b/h94/8930258223134.jpg|3
ΦΡΕΣΚΟ ΤΥΡΙ ΑΠΟ ΚΑΤΣΙΚΙΣΙΟ ΓΑΛΑ 100 GR|.|https://www.ab.gr/medias/sys_master/hf1/h88/8930241380382.jpg|3
GLOUCESTER ME ΚΡΕΜΜΥΔΙ ΚΑΙ ΜΥΡΩΔΙΚΑ 200 GR|ΤΥΡΙ|https://www.ab.gr/medias/sys_master/h13/hdf/8929144012830.jpg|3
ΑΝΤΖΟΥΓΙΕΣ ΜΕ ΚΑΠΑΡΗ 80 GR|Αντσούγιες φιλέτο ρολέ με κάπαρη σε φυτικό λάδι. Παράδοση στην ποιότητα.|https://www.ab.gr/medias/sys_master/h40/h45/8840992817182.jpg|3
ΓΛΥΚΟΞΙΝΗ ΣΑΛΤΣΑ ΜΕ ΣΤΑΦΥΛΙ 40 GR|EXCLUSIVE AB  ΣΑΛΤΣΑ ΓΛΥΚΟΞΙΝΗ ΜΕ ΣΤΑΦΙΔΕΣ 40GR|https://www.ab.gr/medias/sys_master/hb8/h9c/8929166589982.jpg|3
ΚΑΠΑΡΟΦΥΛΛΑ ΤΗΝΟΥ 190 GR|Παραδοσιακό σπιτικό προϊόν Τήνου. Στις Κυκλάδες η κάππαρη είναι αυτοφυής. Ξεφυτρώνει σε τοίχους, σε καλντερίμια, σε βράχους και σε απόκρημνες πλαγιές. Τα καππαρόφυλλα συνοδεύουν σαλάτες και ψάρι.|https://www.ab.gr/medias/sys_master/h86/h1e/8838073778206.jpg|3
ΛΟΥΚΑΝΙΚΑ ΤΖΟΥΜΑΓΙΑΣ 300 GR|Τα λουκάνικα τ. Τζουμαγιάς παρασκευάζονται από διαλεκτά κομμάτια χοιρινού και μοσχαρίσιου κρέατος, αναμιγνύονται με σπάνια βότανα, μυρωδικά και μπαχαρικά, στη συνέχεια γεμίζονται και αφήνονται να ωριμάσουν σε ειδικό περιβάλλον με μοναδικό τρόπο για περίπου 20 ώρες. Η ωρίμανση του κρέατος με τα μυρωδικά και τα μπαχαρικά εμπλουτίζουν τα λουκάνικα σε άρωμα και γεύση και το κάπνισμα με φυσικό ξύλο οξιάς που ακολουθεί μας δίνουν έναν απολαυστικό γευστικό συνδυασμό που θα ικανοποιήσει ακόμα και τον πιο απαιτητικό ουρανίσκο.|https://www.ab.gr/medias/sys_master/h6b/h83/8917442035742.jpg|3
ΠΑΤΕ ΑΛΛΑΝΤΙΚΩΝ ΟΛΛΑΝΔΙΑΣ 125 GR|Πατέ τύπου Σαξωνίας.|https://www.ab.gr/medias/sys_master/ha0/hf3/8834780135454.jpg|3
ΠΑΤΕ ΛΙΑΣΤΗΣ ΤΟΜΑΤΑΣ ΜΕ ΦΕΤΑ 100 GR|Εμπνευσμένο από τα υλικά της χωριάτικης σαλάτας, εξαιρετικό συμπλήρωμα για οποιαδήποτε σάντουιτς ή πίτσα. Ιδανικό ντιπ για λαχανικά, κράκερς ή πάνω σε ψωμί στον φούρνο. Νοστιμίζει κιμάδες και εμπλουτίζει άλλες κόκκινες σάλτσες  για ζυμαρικά ή ρύζι και συνοδεύει ψητά κρέατα και μαγειρευτά.|https://www.ab.gr/medias/sys_master/hf3/h02/8834843312158.jpg|3
ΡΕΓΓΑ ΚΑΠΝΙΣΤΗ ΣΕ VACUUM 300 GR ΠΕΡΙΠΟΥ|Ρέγγα διπλοκαπνιστή φιλέτο.|https://www.ab.gr/medias/sys_master/hd2/h73/8917408219166.jpg|3
ΣΑΛΑΜΙ ΑΕΡΟΣ ΜΙΝΙ 200 GR|Σαλάμι αέρος μίνι από την 365.|https://www.ab.gr/medias/sys_master/h59/h3a/8828794732574.jpg|3
ΤΑΡΑΜΟΣΑΛΑΤΑ  900 GR|Ταραμοσαλάτα.|https://www.ab.gr/medias/sys_master/had/h34/8854472818718.jpg|3
ΤΟΥΡΣΙ ΛΙΑΣΤΗ ΝΤΟΜΑΤΑ ALLA CALABRESE 160 GR|Λιαστές ντομάτες αλά Καλαμπρέζε. Προϊόν Ιταλίας.|https://www.ab.gr/medias/sys_master/h90/h8c/8834511831070.jpg|3
ΤΟΥΡΣΙ ΠΑΝΤΖΑΡΙ ΒΑΖΟ 500 GR|Παντζάρια σε φέτες.|https://www.ab.gr/medias/sys_master/hd7/h59/8829058908190.jpg|3
ΤΥΡΙ ΜΕ ΑΝΑΝΑ 125 GR|ΤΥΡΙ ΜΑΛΑΚΟ TOLKO ΑΝΑΝΑΣ 125GR|https://www.ab.gr/medias/sys_master/h88/h13/8930206253086.jpg|3
ΧΑΛΒΑΣ ΑΜΥΓΔΑΛΟ 400 GR|Χαλβάς με αμύγδαλα.|https://www.ab.gr/medias/sys_master/h41/h0b/8930256715806.jpg|3
ΧΑΛΒΑΣ ΜΕ ΑΜΥΓΔΑΛΟ 400 GR|Χαλβάς με αμύγδαλο από την 365.|https://www.ab.gr/medias/sys_master/h30/h86/8930245312542.jpg|3
ΓΛΥΚΟΞΙΝΗ ΣΑΛΤΣΑ ΜΕ ΣΥΚΑ 40 GR|EXCLUSIVE AB  ΣΑΛΤΣΑ ΓΛΥΚΟΞΙΝΗ ΜΕ ΣΥΚΑ 40GR|https://www.ab.gr/medias/sys_master/h5a/hae/8929167900702.jpg|3
ΛΟΥΚΑΝΙΚΑ ΜΑΝΗΣ 360 GR ΠΕΡΙΠΟΥ|Παράγεται από 100% ελληνικό χοιρινό κρέας, μαριναρισμένο με πορτοκάλι και καπνίζεται με ξύλα οξιάς.|https://www.ab.gr/medias/sys_master/hef/h88/8924244738078.jpg|3
ΠΑΣΤΑ ΕΛΙΑΣ ΑΠΟ ΜΑΥΡΕΣ ΕΛΙΕΣ 185 GR|Πάστα μαύρης ελιάς. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hac/h12/8841172451358.jpg|3
ΠΑΣΤΑ ΕΛΙΑΣ ΑΠΟ ΠΡΑΣΙΝΕΣ ΕΛΙΕΣ 185 GR|Πάστα πράσινης ελιάς. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h8f/h6a/8841110257694.jpg|3
ΠΑΣΤΑ ΚΑΥΤΕΡΗΣ ΠΙΠΕΡΙΑΣ 190GR|Συνδυάζοντας την πικάντικη και αρωματική κόκκινη πιπεριά μας με Φέτα, Ελαιόλαδο και εντόπια μπαχαρικά, η Almito δημιούργησε ένα εκρηκτικά γευστικό αποτέλεσμα σε μια πάστα έτοιμη να στολίσει κάθε είδους ορεκτικό.|https://www.ab.gr/medias/sys_master/h5b/h6c/8840172273694.jpg|3
ΣAΛAMI ΑΕΡOΣ ΟΥΓΓΑΡΙΑΣ 400 GR|Το μόνο γνήσιο, αυθεντικό σαλάμι αέρος Ουγγαρίας. Προϊόν ωρίμανσης.|https://www.ab.gr/medias/sys_master/h8f/h29/8834560917534.jpg|3
ΣΑΡΔΕΛΑ ΜΑΡΙΝΑΤΗ 200 GR|Σαρδέλλα μαρινάτη χωρίς συντηρητικά. Παράδοση στην ποιότητα.|https://www.ab.gr/medias/sys_master/h32/h3e/8834731573278.jpg|3
ΣΟΛΟΜΟΣ ΚΑΡΔΙΑ ΙΡΛΑΝΔΙΑΣ 150 GR||https://www.ab.gr/medias/sys_master/h72/hb0/8929165934622.jpg|3
ΤΥΡΙ MINI PROVOLONE 270 GR|ΤΥΡΙ ΣΚΛΗΡΟ PROVOLONE MINI 270GR|https://www.ab.gr/medias/sys_master/h61/hb6/8929148076062.jpg|3
ΤΥΡΙ ΣΕ ΑΛΜΗ ΚΑΤΣΙΚΙΣΙΟ 400 GR 400 GR|ΜΠΑΦΑΣ  ΦΕΤΑ ΤΥΠΟΠΟΙΗΜΕΝΗ ΚΑΤΣΙΚΙΣΙΟ 400GR|https://www.ab.gr/medias/sys_master/ha0/h27/8889657098270.jpg|3
ΧΑΛΒΑΣ ΒΑΝΙΛΙΑ 400 GR|Χαλβάς με γεύση βανίλιας.|https://www.ab.gr/medias/sys_master/h5d/h1f/8930249572382.jpg|3
ΑΝΤΖΟΥΓΙΕΣ ΦΙΛΕΤΟ 200 GR|Γαύρος μαρινάτος χωρίς συντηρητικά. Παράδοση στην ποιότητα.|https://www.ab.gr/medias/sys_master/hef/h16/8934394691614.jpg|3
ΚΑΒΟΥΡΟΨΙΧΑ  140 GR|Καβουρόψιχα από πόδια και δαγκάνες. Προϊόν Ινδονησίας. Περιοχή αλίευσης: FAO 71, 57.|https://www.ab.gr/medias/sys_master/hbc/h89/8835117187102.jpg|3
ΛΑΚΕΡΔΑ ΚΑΠΝΙΣΤΗ 85 GR|Πρόταση για σερβίρισμα: Λίγο ελαιόλαδο, μερικές σταγόνες λεμόνι, κρεμμύδι ξερό ψιλοκομμένο.|https://www.ab.gr/medias/sys_master/hd0/h48/8833465942046.jpg|3
ΛΟΥΚΑΝΙΚΟ ΜΕ ΠΡΑΣΟ 300 GR||https://www.ab.gr/medias/sys_master/h43/h24/8936733212702.jpg|3
ΠATE ΠΑΠΙΑΣ ΜΕ ΜΑΔΕΡΑ 80 GR|Το όνομα Jensen ανέκαθεν συμβόλιζε τις καλύτερες γκουρμέ σπεσιαλιτέ. Νιώστε βασιλιάς στο τραπέζι σας δοκιμάζοντας το πατέ πάπιας με κρασί Μαδέρας της Jensen's.|https://www.ab.gr/medias/sys_master/h3c/h28/8834440265758.jpg|3
ΠATE ΧΗΝΑΣ 80 GR|Το όνομα Jensen ανέκαθεν συμβόλιζε τις καλύτερες γκουρμέ σπεσιαλιτέ. Νιώστε βασιλιάς στο τραπέζι σας δοκιμάζοντας το πατέ χήνας της Jensen's.|https://www.ab.gr/medias/sys_master/hd0/hf0/8834441642014.jpg|3
ΣΑΛΑΤΑ ΦΑΡΜΑ ΜΕ ΓΙΑΟΥΡΤΙ 400 GR|Σαλάτα Φάρμα με γιαούρτι Υφαντής μόνο με 6% λιπαρά.|https://www.ab.gr/medias/sys_master/h7a/h12/8935234469918.jpg|3
ΣΑΛΤΣΑ ΚΡΗΤΙΚΗ ΠΑΡΑΔΟΣΙΑΚΗ ΒΑΖΑΚΙ 220 GR|Οι λιαστές ντομάτες έχουν την ίδια διατροφική αξία με τις φρέσκιες, δηλαδή είναι πλούσιες σε λυκοπένιο, αντιοξειδωτικά και βιταμίνη C. Οι λιαστές ντομάτες υπάρχουν σε μεγάλη ποικιλία από χρώματα, μεγέθη και γεύσεις.|https://www.ab.gr/medias/sys_master/h46/hed/8917421981726.jpg|3
ΧΑΛΒΑΣ ΒΑΝΙΛΙΑ 400 GR|Χαλβάς βανίλια από την 365.|https://www.ab.gr/medias/sys_master/h9f/h0d/8930243477534.jpg|3
AB BIO CHOICE ΜΑΥΡΟΥ ΧΟΙΡΟΥ ΑΠΟ ΒΙΟΛΟΓΙΚΟ ΚΡΕΑΣ 300 GR|Παράγεται από 100% βιολογικό κρέας μαύρου χοίρου|https://www.ab.gr/medias/sys_master/hfe/h0c/8855625302046.jpg|3
ΑΥΓΑ ΑΝΤΖΟΥΓΙΑΣ ΣΕ ΒΑΖΟ 55 GR|Είναι ένα καινοτόμο προϊόν που κατασκευάζεται από αντσούγιες, δίνοντας του τη μοναδική και έντονη γεύση του. Είναι πέρλες αντζούγιας, οι οποίες για την πρωτοτυπία τους και γκριζωπό τους χρώμα μετατρέπονται σε μια τέλεια σάλτσα για όλα τα είδη των συνταγών, η οποία μπορεί να χρησιμοποιηθεί τόσο σε κρύα όσο και σε ζεστά πιάτα.|https://www.ab.gr/medias/sys_master/hdd/hd4/8838783467550.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ ΚΟΜMENΕΣ 180 GR||https://www.ab.gr/medias/sys_master/h4d/h48/8938387963934.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ ΧΩΡΙΣ ΚΟΥΚΟΥΤΣΙ 180 GR||https://www.ab.gr/medias/sys_master/h5c/h01/8937921347614.jpg|3
ΘΕΡΙΝΗ ΤΡΟΥΦΑ ΦΕΤΕΣ ΣΕ ΛΑΔΙ 40 ΜL|ΤΡΟΥΦΑ|https://www.ab.gr/medias/sys_master/hd2/h6b/8929165279262.jpg|3
ΣAΛAMIΝΙ SNACK BIG RED 25ΓΡ|KONECKE  ΣAΛAMIΝΙ SNACK BIG RED 25ΓΡ|https://www.ab.gr/medias/sys_master/h40/h22/8811412717598.jpg|3
ΣΚΟΡΔΑ ΣΚΕΛΙΔΕΣ ΤΥΠΟΠΟΙΗΜΕΝΕΣ 130 GR|Σκόρδα μαριναρισμένα σε λάδι.|https://www.ab.gr/medias/sys_master/hed/h6b/8836113203230.jpg|3
ΣΚΟΥΜΠΡΙ ΚΑΠΝΙΣΤΟ ΣΕ VACUUM 300 GR ΠΕΡΙΠΟΥ|Καπνιστό σκουμπρί ακέφαλο, απεντερωμένο.|https://www.ab.gr/medias/sys_master/hcb/h25/8838748667934.jpg|3
ΤΥΡΙ ROULE RIANS ME ΒΑΤΟΜΟΥΡΟ 900 GR|.|https://www.ab.gr/medias/sys_master/h6e/h5e/8931500589086.jpg|3
ΦΙΛΕΤΟΠΙΠΕΡΙΕΣ  260 GR|100% Πιπεριά ψητή στα κάρβουνα, έξτρα παρθένο ελαιόλαδο, αλάτι, ξίδι. Ξεφλουδισμένη στο χέρι για να κρατήσει τα αρώματα της φυσικής πιπεριάς. Χειροποίητο προϊόν βιολογικής γεωργίας, παστεριωμένο χωρίς συντηρητικά. Σερβίρεται ζεστό ή κρύο και μπορεί να χρησιμοποιηθεί σε πίτες, σάλτσες ζυμαρικών, σαλάτες, ομελέτες και τοστ.|https://www.ab.gr/medias/sys_master/h44/h8d/8838226542622.jpg|3
ΧΕΛΙ ΚΑΠΝΙΣΤΟ ΓΕΙΤΟΝΑΣ 80 GR|ΧΕΛΙ|https://www.ab.gr/medias/sys_master/h43/h37/8930854502430.jpg|3
ΑΝΤΖΟΥΓΙΕΣ ΦΙΛΕΤΟ 50 GR|Αντσούγιες φιλέτο σε ηλιέλαιο. Παράδοση στην ποιότητα.|https://www.ab.gr/medias/sys_master/h42/h4d/8833440186398.jpg|3
ΑΥΓΑ ΠΕΣΤΡΟΦΑΣ 100 GR|Το χαβιάρι πέστροφας χρησιμοποείται πραγματικά παντού στην εκλεπτυσμένη κουζίνα. Διακριτικά αλμυρό και με πικάντικο άρωμα είναι η τελική πινρελιά για σαλάτες, σούπες και αμέτρητα άλλα πιάτα. Τέλος το μέγεθος του κόκκου και το χρώμα είναι ιδανικό για την διακόσμηση των πιάτων που θα σερβίρετε.|https://www.ab.gr/medias/sys_master/hc2/h8f/8839678263326.jpg|3
ΑΥΓΑ ΧΡΥΣΗΣ ΡΕΓΓΑΣ ΣΕ ΒΑΖΟ 55 GR|Είναι ένα καινοτόμο προϊόν που κατασκευάζεται από βασιλική ρέγγα, δίνοντας του τη μοναδική και έντονη γεύση του. Είναι πέρλες βασιλικής ρέγγας, οι οποίες για την πρωτοτυπία τους και μαύρο τους χρώμα μετατρέπονται σε μια τέλεια σάλτσα για όλα τα είδη των συνταγών, η οποία μπορεί να χρησιμοποιηθεί τόσο σε κρύα όσο και σε ζεστά πιάτα.|https://www.ab.gr/medias/sys_master/hc8/h80/8838782484510.jpg|3
ΑΥΓΑ ΨΑΡΙΟΥ ΥΠΟΚΑΤΑΣΤΑΤΑ ΧΑΒΙΑΡΙΟΥ ΜΑΥΡΑ 50 GR|Σκεύασμα διατηρημένων αυγών ψαριών από Lumpish Roe.|https://www.ab.gr/medias/sys_master/hfa/hce/8834612822046.jpg|3
ΒΑΣΙΛΙΚΟΣ ΠΟΛΤΟΣ ΣΕ ΒΑΖΟ 10 GR||https://www.ab.gr/medias/sys_master/h6a/hd3/8929176616990.jpg|3
ΒΑΣΙΛΟΠΙΠΕΡΙΑ  260 GR|Σάλτσα πιπεριάς με Ντομάτα & Βασιλομανίταρο από τον Αγ. Παντελεήμονα Φλώρινας. Περιέχει πιπεριά, ντοµάτα, βασιλομανίταρο, σκόρδο, θυμάρι, αλάτι, έξτρα παρθένο ελαιόλαδο. Χειροποίητο προϊόν βιολογικής γεωργίας, παστεριωμένο χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hdd/h11/8840167948318.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ ΣΕ ΑΛΜΗ 205 GR|Η ελληνική γη είναι κατάφυτη από πρώτης ποιότητας ελαιόδεντρα. Ο ευλογημένος καρπός της ελιάς αποτελεί βασικό συστατικό της μεσογειακής δίαιτας, με υψηλή διατροφική αξία και με μόνιμη παρουσία στο ελληνικό τραπέζι. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h4d/hb8/8941207191582.jpg|3
ΕΛΙΕΣ ΦΟΥΡΝΙΣΤΕΣ 250 GR|Ελιές φουρνιστές με έξαιρετικο παρθένο ελαιόλαδο.|https://www.ab.gr/medias/sys_master/hcd/h95/8836009394206.jpg|3
ΛΑΔΙ ΛΕΥΚΗΣ ΤΡΟΥΦΑΣ 55 ML|Λάδι με άρωμα τρούφας. Προϊόν Ιταλίας.|https://www.ab.gr/medias/sys_master/h29/h2a/8834611642398.jpg|3
ΜΟΥΣΤΟΠΙΠΕΡΙΑ  260 GR|Kόκκινη γεµιστή πιπεριά µε τυροµυζήθρα σε ελαιόλαδο.|https://www.ab.gr/medias/sys_master/he1/hdb/8840040677406.jpg|3
ΜΠΡΙΚ ΣΕ ΒΑΖΟ 50 GR||https://www.ab.gr/medias/sys_master/he6/h97/8929145290782.jpg|3
ΣΑΛΤΣΑ ΜΕ ΑΧΛΑΔΙ ΚΑΙ ΚΡΑΣΙ 40 GR|EXCLUSIVE AB  ΣΑΛΤΣΑ ΑΠΟ ΑΧΛΑΔΙΑ ΜΕ ΜΟΥΣΤΑΡΔΑ 40GR|https://www.ab.gr/medias/sys_master/h32/h8e/8929175994398.jpg|3
ΣΑΛΤΣΑ ΜΕ ΑΧΛΑΔΙ ΚΑΙ ΜΟΥΣΤΑΡΔΑ 40 GR|EXCLUSIVE AB  ΣΑΛΤΣΑ ΑΠΟ ΑΧΛΑΔΙΑ ΜΕ ΚΟΚΚΙΝΟ ΚΡΑΣΙ 40GR|https://www.ab.gr/medias/sys_master/hb9/h69/8929167245342.jpg|3
ΣΥΓΛΙΝΟ ΜΑΝΗΣ 240 GR||https://www.ab.gr/medias/sys_master/h9f/hc9/8934399672350.jpg|3
ΤΟΥΡΣΙ ΚΟΚΚΙΝΟ ΛΑΧΑΝΟ ΜΕ ΜΗΛΟ 850 ML|Κόκκινο λάχανο με μήλο σε γλυκόξινη σάλτσα.|https://www.ab.gr/medias/sys_master/h62/h5d/8829088628766.jpg|3
ΤΟΥΡΣΙ ΜΑΝΙΤΑΡΙΑ ΑΝΑΜΕΙΚΤΑ ALLA CALABRESE 280 GR|Μανιτάρια ανάμεικτα αλά Καλαμπρέζε. Προϊόν Ιταλίας.|https://www.ab.gr/medias/sys_master/h0a/h05/8837964267550.jpg|3
ΤΡΟΥΦΕΣ ΜΑΥΡΕΣ 25 GR|"Η Μαύρη Καλοκαιρινή Τρούφα (Tuber Aestivum Vitt.), κοινώς γνωστή ως  ""Scorzone"" τρούφα για το πάχος του δέρματός του, είναι η λιγότερο βραβευθείσα τρούφα. Μπορεί να βρεθεί σε μεγάλες ποσότητες για χρονικό διάστημα που πηγαίνει από τον Ιούνιο έως τον Νοέμβριο σε ολόκληρη την Ιταλία και για το λόγο αυτό είναι λιγότερο ακριβά από τα άλλα είδη της τρούφας. Έχει μαύρο δέρμα που καλύπτεται σε σχήμα πυραμίδας από κονδυλώματα και ένα κίτρινο-χάλκινο χρωματιστό πολτό στο εσωτεικό το οποίο εξαφανίζεται μετά το μαγείρεμα. Ενώ στο παρελθόν είχε χρησιμοποιηθεί μόνο για την παρασκευή αλλαντικών, σαλάμι, κ.λπ., αντί της ακριβής μαύρης τρούφας, σήμερα έχει βρει τη δική της ταυτότητα και χρησιμοποιείται ευρέως σε όλα τα είδη των πιάτων."|https://www.ab.gr/medias/sys_master/hf8/h57/8845826031646.jpg|3
ΦΟΥΑΓΚΡΑ ΠΑΠΙΑΣ 75 GR|ΦΟΥΑΓΡΑ|https://www.ab.gr/medias/sys_master/hbe/h23/8930841067550.jpg|3
PARMIGIANO ΣΕ ΚΥΒΟΥΣ 200GR|BERTOZZI  PARMIGIANO ΣΕ ΚΥΒΟΥΣ 200GR||3
