ΑΦΡΟΛΟΥΤΡΟ SHOWER OIL NOURISHING CARE 200 ML||https://www.ab.gr/medias/sys_master/h4a/h20/8870094536734.jpg|7
ΑΦΡΟΛΟΥΤΡΟ SOFT TOUCH 700 ML||https://www.ab.gr/medias/sys_master/h9a/h3b/8870061506590.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΜΕΤΑΞΕΝΙΑ ΛΑΜΨΗ 500 ML|Η λαμπερή, μεταξένια επιδερμίδα δεν είναι μόνο για ιδιαίτερες περιστάσεις – την θέλουμε κάθε μέρα. Το Αφροντούς θρέψης Silk Glow Μεταξένιας Απαλότητας του Dove είναι ένα πλούσιο μίγμα μεταξένιων συστατικών με NutriumMoisture - το μοναδικό μας μίγμα ενυδατικών συστατικών εμπλουτισμένων με φυσικά για την επιδερμίδα λιπίδια που απορροφούνται για να θρέψουν σε βάθος την εξωτερική στοιβάδα της επιδερμίδας καθώς πλένεστε.|https://www.ab.gr/medias/sys_master/hba/hb3/8840140226590.jpg|7
ΑΦΡΟΝΤΟΥΣ ENERGY 500 ML|Ανακαλύψτε μια νέα πηγή ενέργειας στο ντους σας. Αφήστε το δροσερό αρρενωπό άρωμά του να αναζωογονήσει τις αισθήσεις σας, ενώ το διαφανές μπλε Gel με εκχυλίσματα μέντας μετατρέπεται σε τονωτικό απαλό αφρό στο σώμα σας αφήνοντάς σας μια αίσθηση απόλυτης τόνωσης και δροσιάς. Ξαναγεμίστε τις μπαταρίες σας κάθε φορά που κάνετε ντους.|https://www.ab.gr/medias/sys_master/h10/hcc/8832078086174.jpg|7
ΑΦΡΟΝΤΟΥΣ POWER 500 ML|Αναζητάς περισσότερη φρεσκάδα; Η δύναμη είναι στο χέρι σου. Η περιποιητική σύνθεση του με τονωτικό άρωμα αναζωογονεί σώμα και πνεύμα, προσφέροντας στην επιδερμίδα σας την ενυδάτωση που χρειάζεται. Για αίσθηση φρεσκάδας στο ντους που διαρκεί και μοναδικό άρωμα.|https://www.ab.gr/medias/sys_master/hfb/h7f/8833252556830.jpg|7
ΑΦΡΟΣ XTENIΣΜΑΤΟΣ CURLS 250 ML|H επαγγελματικής ποιότητας σειρά styling SYOSS με SALONCONTROL-SYSTEM που σχεδιάστηκε και δοκιμάστηκε απόεπαγγελματίες κομμωτές, προσφέρει την τέλεια ισορροπίαμεταξύ απαλότητας και κρατήματος μεγάλης διάρκειας. Για stylingστα μαλλιά κάθε μέρα, σαν να βγήκατε μόλις από το κομμωτήριο,σε προσιτή τιμή.Το Syoss curl control προσφέρει:48ωρο κράτημα & ελαστικότητα στα σγουρά μαλλιάΔιαχωρίζει απαλά τις μπούκλες και τους δίνει υγιή λάμψη100 % απαλότητα & φεύγει εύκολα με το βούρτσισμαΠροστασία από τη θερμότητα που εκπέμπει το πιστολάκιΑνακινήστε καλά και κρατήστε το δοχείο ανάποδα. Απλώστε στην παλάμη σας και εφαρμόστε σε νωπά μαλλιά. Η θερμότητα από το στέγνωμα κάνει το αποτέλεσμα πιο έντονο. Δώστε το στυλ που επιθυμείτε. Μην ξεβγάζετε.|https://www.ab.gr/medias/sys_master/h8c/h42/8848317120542.jpg|7
ΑΦΡΟΣ ΞΥΡΙΣΜΑΤΟΣ VANILLA CASHMERE 200 ML||https://www.ab.gr/medias/sys_master/hb5/h38/8921089146910.jpg|7
ΚΡΕΜΑ ΧΕΡΙΩΝ ΣΟΦΤ ALOE VERA 100 ML|Η atrix® απαλή κρέμα προστασίας προστατεύει τα χέρια σας από το άγχος της καθημερινής ζωής. ελαφριά της φόρμουλα απορροφάται γρήγορα για να μαλακώσει και να λειάνει το δέρμα, ενώ παρέχει επίσης τα καταπραϋντικά οφέλη της Aloe Vera. Με ουδέτερο pH και χωρίς τεχνητές χρωστικές, η atrix® παρέχει αποτελεσματική ενυδάτωση ενώ εξακολουθεί να είναι αρκετά ήπια για όλους τους τύπους δέρματος. Είναι δερματολογικά ελεγμένη.|https://www.ab.gr/medias/sys_master/hb1/h26/8828629843998.jpg|7
ΛΑΔΙ ΜΑΛΛΙΩΝ ΕΛΙΞΗΡΙΟ ΟΜΟΡΦΙΑΣ 100 ML|Η επαγγελματική ανάλαφρη φόρμουλα με Micro Oils, θρέφει και λειαίνει τα μαλλιά αμέσως.                                                   Το SYOSS με Τεχνολογία Micro Oils που σχεδιάστηκε και δοκιμάστηκε από κομμωτές, προσφέρει βέλτιστα αποτελέσματα και περιέχει πολύτιμα συστατικά. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.                                                                                                                                                                                                                                                                         Syoss - Η πρώτη επαγγελματική μάρκα περιποιήση μαλλιών με Keratin-Primer στο σπίτι σας.                                                                                         Syoss με Keratin-Primer που σχεδιάστηκε και δοκιμάστηκε από κομμωτές. Δυναμώνει και βελτιώνει κάθε τρίχα από τη ρίζα ώς την άκρη και προσφέρει ορατά περισσότερη και αποτελέσματα που διαρκούν, στο σπίτι. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.                                                                                      Σύνθεση με Keratin – Primer 90% της τρίχας αποτελείται από Κερατίνη Σύμπλεγμα-Κερατίνης-2, 2 από τους πιο αποτελεσματικούς τύπους Κερατίνης για 100% δύναμη, απαλότητα και λάμψη Αναπληρώνει βαθιά όλα τα επίπεδα της τρίχας για βελτιωμένα μαλλιά όπως ακριβώς μετά το κομμωτήριο. ΓΙΑ ΤΑΛΑΙΠΩΡΗΜΕΝΑ, ΞΗΡΑ ΜΑΛΛΙΑ        Θρέφει και λειαίνει τα μαλλιά αμέσως.Για έντονη απαλότητα και λάμψηΟι Stylists του SYOSS προτείνουν 3 τρόπους εφαρμογής:Ως θεραπεία σε στεγνά μαλλιά πριν το λούσιμο για ιδιαίτερη φροντίδαΩς θεραπεία χωρίς ξέβγαλμα σε νωπά μαλλιά, για εντατική θρέψη και φροντίδα που δεν βαραίνει τα μαλλιάΩς τελείωμα ομορφιάς σε στεγνά μαλλιά, για λάμψη, αναδόμηση και απαλότηταΡίξτε μερικές σταγόνες στην παλάμη σας και απλώστε ομοιόμορφα από τη μέση της τρίχας έως τις άκρες. Να προφυλάσσεται από τις ακτίνες του ηλίου.|https://www.ab.gr/medias/sys_master/h54/hbf/8937247047710.jpg|7
ΜΑΣΚΑ ΜΑΛΛΙΩΝ COLOR VIVE 300 ML|Η Μάσκα προστασίας Color Vive θρέφει εντατικά χωρίς να βαραίνει τα βαμμένα μαλλιά ή μαλλιά με ανταύγειες. Με τη νέα κρεμώδη υφή της απλώνεται ομοιόμορφα στα μαλλιά.|https://www.ab.gr/medias/sys_master/hc7/h66/8833757380638.jpg|7
ΜΑΣΚΑ ΜΑΛΛΙΩΝ ULTIMATE REPAIR 300 ΜL|Τα πολύ ταλαιπωρημένα μαλλιά χάνουν Κερατίνη,με αποτέλεσμα να αποδυναμώνεται η δομή της τρίχας. Χρειάζεται εντατική επανορθωτική φροντίδαπου αναπληρώνει τη χαμένη Κερατίνη.    Η κρεμώδης-αφρώδης φόρμουλα με 3 x ΥΓΡΗ ΚΕΡΑΤΙΝΗ επανορθώνει με ακρίβεια τις φθορές και αναδομεί τη δομή της τρίχας.|https://www.ab.gr/medias/sys_master/h57/hcc/8915264110622.jpg|7
ΜΑΣΚΑ ΜΑΛΛΙΩΝ ΕΠΑΝΟΡΘΩΣΗΣ 300 ΜL|Το SYOSS Repair Therapy με MICRO-REPAIR-PEPTIDES, που σχεδιάστηκε και δοκιμάστηκε σπό κομμωτές, δυναμώνει και βελτιώνει τη δομή κάθε τρίχας από τη ρίζα έως την άκρη. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.  Syoss - Η πρώτη επαγγελματική μάρκα περιποιήση μαλλιών με Keratin-Primer στο σπίτι σας.                                                                                         Syoss με Keratin-Primer που σχεδιάστηκε και δοκιμάστηκε από κομμωτές. Δυναμώνει και βελτιώνει κάθε τρίχα από τη ρίζα ώς την άκρη και προσφέρει ορατά περισσότερη και αποτελέσματα που διαρκούν, στο σπίτι. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.                                                                                      Σύνθεση με Keratin – Primer 90% της τρίχας αποτελείται από Κερατίνη Σύμπλεγμα-Κερατίνης-2, 2 από τους πιο αποτελεσματικούς τύπους Κερατίνης για 100% δύναμη, απαλότητα και λάμψη Αναπληρώνει βαθιά όλα τα επίπεδα της τρίχας για βελτιωμένα μαλλιά όπως ακριβώς μετά το κομμωτήριο.|https://www.ab.gr/medias/sys_master/h73/hfd/8937243377694.jpg|7
ΞΥΡΙΣΤΙΚΗ ΜΗΧΑΝΗ (ΣΥΣΤΗΜΑ) ΚΑΙ 2 ΑΝΤΑΛΛΑΚΤΙΚΕΣ ΛΕΠΙΔΕΣ VENUS 1 TEM|Έχει 3 λεπίδες που περιβάλλονται από μαλακά προστατευτικά μαξιλαράκια. Κινητή στρογγυλεμένη κεφαλή. Ταινία δείκτης που ξεθωριάζει όταν πια δε θα λαμβάνετε το βέλτιστο ξύρισμα, με αλόη και βιταμίνη Ε.|https://www.ab.gr/medias/sys_master/h1d/hbb/8841242247198.jpg|7
ΞΥΡΙΣΤΙΚΗ ΜΗΧΑΝΗ ΜΙΑΣ ΧΡΗΣΗΣ  5 ΤΕΜ|Ξυραφάκια μιας χρήσης με κινητή κεφαλή και λιπαντικές ταινίες.|https://www.ab.gr/medias/sys_master/hcb/h2d/8828689416222.jpg|7
ΟΔΟΝΤΟΒΟΥΡΤΣΑ ULTRA COMPLETE ΜΑΛΑΚΗ 1 ΤΕΜ|Οι 0,01mm ασύγκριτα λεπτές ίνες καθαρισμού απομακρύνουν τα υπολείμματα τροφής από τα δυσπρόσιτα σημεία ανάμεσα στα δόντια και κατά μήκος της γραμμής των ούλων για ένα βαθύ, αλλά απαλό καθαρισμό.|https://www.ab.gr/medias/sys_master/h71/hcf/8841024471070.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ  50 ML|Οδοντόκρεμα με γεύση φράουλα, για παιδιά ηλικίας 2-6 ετών.|https://www.ab.gr/medias/sys_master/h83/h69/8833703116830.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ RAPID ACTΙVE WHITE 75 ML||https://www.ab.gr/medias/sys_master/h34/ha4/8920408064030.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ ΒΟΤΑΝΑ 75 ML|Ολοκληρωμένη προστασία και αίσθηση φυσικής φρεσκάδας. Η Aquafresh Herbal με φθόριο και εκχυλίσματα 6 βοτάνων προσφέρει ολοκληρωμένη προστασία για γερά δόντια και υγιή ούλα χαρίζοντας αίσθηση φυσικής φρεσκάδας.|https://www.ab.gr/medias/sys_master/hbb/hab/8838374850590.jpg|7
ΟΞΥΖΕΝΕ ΦΙΑΛΗ 250 ML|Για την υγιεινή του δέρματος και των νυχιών. Χρησιμοποιείται χωρίς αραίωση ή αραιωμένο ανάλογα με τη χρήση.|https://www.ab.gr/medias/sys_master/hc0/h1c/8838386253854.jpg|7
ΠΑΝΕΣ ΑΚΡΑΤΕΙΑΣ SENSITIVE MEDIUM No 2 14 ΤΕΜ|Τα μόνα sensitive εσώρουχα μιας χρήσης. Σχεδιασμένα ειδικά για να συνδυάζουν απορροφητικότητα, άνεση και φιλικότητα στο δέρμα. Δερματολογικά ελεγμένο. Ενδείκνυνται για περιπτώσεις βαριάς ακράτειας.|https://www.ab.gr/medias/sys_master/h40/h13/8833271300126.jpg|7
ΣΑΜΠOYAN ΚΑΤΑ ΤΗΣ ΦΑΓΟΥΡΑΣ 360 ML||https://www.ab.gr/medias/sys_master/hf5/h1b/8889993560094.jpg|7
ΣΑΜΠΟΥΑΝ ACTIVE CLEANSE 360 ML||https://www.ab.gr/medias/sys_master/hec/hff/8941674954782.jpg|7
ΣΑΜΠΟΥΑΝ KANONIKA ΜΑΛΛΙΑ 360 ML||https://www.ab.gr/medias/sys_master/h7b/h65/8941670367262.jpg|7
ΣΑΜΠΟΥΑΝ ΑΝΤΙΠΙΤΥΡΙΔΙΚΟ 360 ML|Αποτελεσματικότητα ενάντια στην πιτυρίδα και μαλλιά με υγιή εμφάνιση σε 10 ημέρες. Η προηγμένη σύνθεση του Pantene Pro-V με Zinc Pyrithione, καταπολεμά την πιτυρίδα και προσφέρει ό,τι ακριβώς χρειάζονται τα μαλλιά σας: καθαρισμό και υπέροχη υγιή εμφάνιση.|https://www.ab.gr/medias/sys_master/h10/he2/8927417106462.jpg|7
