ΠΙΤΤΑ ΚΑΤΕΨΥΓΜΕΝΗ ΧΟΡΤΟΠΙΤΑ 1100 GR|Παρασκευάζεται με χειροποίητο τρόπο|https://www.ab.gr/medias/sys_master/hf8/hf2/8925628694558.jpg|4
ΣΟΛΟΜΟΣ ΦΕΤΑ ΚΑΤΕΨΥΓΜΕΝΟΣ 1 KGR|Τα καλύτερα προϊόντα διαλέγονται και καταψύχονται αμέσως μετά το ψάρεμά τους σε βαθιά νερά. Η επεξεργασία τους γίνεται αμέσως, γι'αυτό και διατηρούνται φρέσκα και γευστικά, χωρίς να χάνουν τις θρεπτικές τους ιδιότητες.|https://www.ab.gr/medias/sys_master/had/h72/8838295027742.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΚΑΤΑΙΦΙ 450 GR 20% ΕΚΠΤΩΣΗ||https://www.ab.gr/medias/sys_master/hb1/h50/8931507994654.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΚΡΟΥΣΤΑΣ ΠΟΛΙΤΙΚΟ 450 GR|ALFA  ΦΥΛΛΟ ΚΡΟΥΣΤΑΣ  450GR|https://www.ab.gr/medias/sys_master/h07/he1/8936245657630.jpg|4
ZEST MINI ΚΡΟΥΑΣΑΝ ΠΡΑΛ 800ΓΡ ΚΤΨ|||4
ΠΑΤΑΤΕΣ STEAKHOUSE ΚΑΤΕΨΥΓΜΕΝΕΣ 1 KGR|Λαχταριστές, παραδοσιακές πατάτες σε χωριάτικο κόψιμο.|https://www.ab.gr/medias/sys_master/hd1/hcf/8835683483678.jpg|4
ΠΕΙΝΙΡΛΙ ΚΑΤΕΨΥΓΜΕΝΟ ΜΙΝΙ ΚΑΣΕΡΙ ΜΠΕΙΚΟΝ 650 GR|Μικρά παραδοσιακά και χειροποίητα πεϊνρλί με κασέρι και μπέικον.|https://www.ab.gr/medias/sys_master/ha6/h29/8838555140126.jpg|4
ΣΟΛΩΜΟΣ ΦΙΛΕΤΟ ΜΕ ΒΟΥΤΥΡΟ & ΛΕΜΟΝΙ 215 GR||https://www.ab.gr/medias/sys_master/h97/haa/8874773020702.jpg|4
ΤΥΡΟΠΙΤΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 920 GR|Τα Τυροπιτάκια με Σφολιάτα προσφέρουν νοστιμιά και απόλαυση σε κάθε στιγμή. Φτιαγμένα με τη μοναδικά αφράτη Σφολιάτα ΚΑΝΑΚΙ και εκλεκτά τυριά τρελαίνουν μικρούς και μεγάλους! Ψήνονται εύκολα και γρήγορα, προσφέροντας ένα νόστιμο συμπλήρωμα για κάθε γεύμα. Ιδανικά για πάρτυ, αλλά και για κάθε οικογενειακή ή φιλική συγκέντρωση.|https://www.ab.gr/medias/sys_master/hf6/hd7/8834581168158.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΠΑΡΑΔΟΣΙΑΚΟ ΚΑΤΕΨΥΓΜΕΝΟ 500 GR|Χωριάτικο φύλλο για πίτες και πιτάκια.|https://www.ab.gr/medias/sys_master/h08/h0e/8838592167966.jpg|4
ΕΤΟΙΜΑ ΦΥΛΛΑ ΚΡΕΠΑΣ ΚΑΤΕΨΥΓΜΕΝΑ 10 ΤΕΜΑΧΙΩΝ 400 GR|Σπιτικά και λαχταριστά φύλλα κρέπας έτοιμα για στόλισμα!|https://www.ab.gr/medias/sys_master/hfd/ha2/8835840376862.jpg|4
ΠΙΤΣΑ SPECIAL ΚΑΤΕΨΥΓΜΕΝΗ 2 X 430 GR|Πίτσα με αφράτη ζύμη. Special με τυρί Ένταμ, χοιρομέρι, μπέικον, πιπεριά, καπνιστό κρέας και σαλάμι.|https://www.ab.gr/medias/sys_master/h68/hd8/8890510934046.jpg|4
ΠΙΤΣΑ TAKE AWAY ΚΑΤΕΨΥΓΜΕΝΗ 3 X 440 GR|Κατεψυγμένες πίτσες take away.|https://www.ab.gr/medias/sys_master/hfe/h46/8828900802590.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΚΑΤΑΙΦΙ 450 GR|Λεπτές και ελαστικές ίνες ζύμης, φτιαγμένες από εκλεκτό αλεύρι μπορούν να τυλίξουν τις γεμίσεις που θα επιλέξετε δίνοντάς τους μια τελείως διαφορετική εμφάνιση και γεύση. Ιδανικό για το παραδοσιακό καταΐφι και το εκμέκ, αλλά μη περιοριστείτε σε αυτό. Δοκιμάστε το χρησιμοποιώντας το με φαντασία και ανακαλύψτε ξανά τις δυνατότητες που σας προσφέρει τυλίγοντας μέσα του γεμίσεις με τυριά, γαρίδες και αλλαντικά.|https://www.ab.gr/medias/sys_master/h1b/hbf/8834624815134.jpg|4
BURGER ΚΑΤΕΨΥΓΜΕΝΟ 240 GR|Μεσογειακό μπιφτέκι με από επιλεγμένο φρέσκο βοδινό κρέας με ελαιόλαδο, θυμάρι και ρίγανη.|https://www.ab.gr/medias/sys_master/had/hc0/8841105735710.jpg|4
ZEST MINI ΚΡΟΥΑΣ ΖΑΜΠ ΤΥΡΙ 800ΓΡ ΚΤΨ|||4
ΓΑΡΙΔΕΣ NO 4 ΚΑΤΕΨΥΓΜΕΝΕΣ 1 KGR|Κατεψυγμένες επί του πλοίου γαρίδες. Παραγωγής Ατλαντικού (FAO 34).|https://www.ab.gr/medias/sys_master/h7d/hc8/8840047362078.jpg|4
ΚΙΧΙ ΠΙΤΤΑΚΙΑ ΜΙΝΙ ΜΕ ΚΡΕΜΑ ΚΑΤΕΨΥΓΜΕΝA 800 GR|Οι μίνι πρεσβευτές της κοζανίτικης παράδοσης στη ζύμη, με όνομα και γεύση. Τα Μίνι Κιχί είναι από τα πιο επιτυχημένα προϊόντα ζύμης στην αγορά. Γέμιση: Κρέμα.|https://www.ab.gr/medias/sys_master/he7/h1d/8838580174878.jpg|4
ΜΠΟΥΚΙΕΣ ΠΡΑΛΙΝΑΣ ΚΑΤΕΨΥΓΜΕΝΕΣ 750 GR||https://www.ab.gr/medias/sys_master/h51/h2b/8936566259742.jpg|4
ΦΛΟΓΕΡΕΣ ΜΕ ΤΥΡΙΑ ΑΛΛΑΝΤΙΚΑ ΚΑΤΕΨΥΓΜΕΝΑ 310 GR|Η «Φλογέρα με Αλλαντικά και Τυριά» είναι μία διεθνής συνταγή, ιδιαίτερα αγαπημένη στην Ευρώπη, συνδυάζει γνωστά υλικά άριστης ποιότητας. Μπορεί να σερβιριστεί ως μεζές, ορεκτικό, σε ποικιλίες και ως γεύμα.|https://www.ab.gr/medias/sys_master/h64/h74/8834744352798.jpg|4
THAI THAI ΗΜΙΕΤΟΙΜΟ ΦΑΓΗΤΟ ΚΑΤΕΨΥΓΜΕΝΟ ΚΟΤΟΠΟΥΛΟ ΤΕΡΙΓΙΑΚΙ ΜΕ ΝΟΥΝΤΛΣ 320GR||https://www.ab.gr/medias/sys_master/h7e/hff/8855618420766.jpg|4
ΒΑΚΑΛΑΟΣ ΠΛΑΚΙ 255 GR||https://www.ab.gr/medias/sys_master/h33/h87/8874772430878.jpg|4
ΠΙΤΣΑ PROSCIUTTO ΚΑΤΕΨΥΓΜΕΝΗ 2 X 330 GR|Πίτσα με λεπτή ζύμη με προσούτο, τυρί Ένταμ και τυρί Μοτσαρέλα. Προϊόν βαθειάς κατάψυξης.|https://www.ab.gr/medias/sys_master/hae/h4b/8828940124190.jpg|4
ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ SPECIALE 2X330GR|DR.OETKER RISTORANTE ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ SPECIAL 2X330GR|https://www.ab.gr/medias/sys_master/h39/h0a/8936255029278.jpg|4
ΦΥΛΛΟ ΠΑΡΑΔΟΣΙΑΚΟ ΚΑΤΕΨΥΓΜΕΝΟ 650 GR|Φτιαγμένο από αλεύρι εξαιρετικής ποιότητας, ζυμώνεται με αγνό παρθένο ελαιόλαδο για να αποκτήσει την αυθεντική υφή του χωριάτικου ζυμωτού φύλλου. Όταν ψήνεται, χάρη στο ελαιόλαδο γίνεται ακόμα πιο απολαυστικά τραγανό και νόστιμο. Είναι σχεδιασμένο ειδικά για χωριάτικες πίτες, αλλά μπορείτε να δημιουργήσετε μαζί του πλήθος συνταγών που θα γίνουν ξεχωριστές χάρη στη πιο χονδρή υφή του και την πλούσια γεύση του.|https://www.ab.gr/medias/sys_master/ha9/hc9/8847120171038.jpg|4
ΗΜΙΕΤΟΙΜΟ ΦΑΓΗΤΟ ΚΑΤΕΨΥΓΜΕΝΟ ΚΟΤΟΠΟΥΛΟ ΓΛΥΚΟΞΙΝΟ ΜΕ ΡΥΖΙ 350 GR|Γλυκόξυνο κοτόπουλο με ρύζι Jasmine.|https://www.ab.gr/medias/sys_master/hd1/h47/8838145933342.jpg|4
ΘΡΑΨΑΛΟ ΚΑΘΑΡΙΣΜΕΝΟ ΚΑΤΕΨΥΓΜΕΝΟ ΣΥΣΚ. ΝΟΤΙΟΔΥΤΙΚΟΣ ΕΙΡΗΝΙΚΟΣ 1.000 GR ΠΕΡΙΠΟΥ|Θράψαλα ροδέλα Νέας Ζηλανδίας σε δίχτυ κατεψυγμένα (FAO 81).|https://www.ab.gr/medias/sys_master/h7b/hf5/8917312995358.jpg|4
ΠΙΤΣΑ SPECIAL ΜΑΡΓΑΡΙΤΑ ΚΑΤΕΨΥΓΜΕΝΗ 810 GR|Πίτσα Specal και πίτσα Μαργαρίτα.|https://www.ab.gr/medias/sys_master/h15/h9a/8840935211038.jpg|4
ΚΡΕΠΕΣ ΠΡΑΛΙΝΑ ΚΑΙ ΜΠΙΣΚΟΤΟ 5 TEMAXIA 350 GR|Σπιτικές κρέπες γεμισμένες με αυθεντική πραλίνα φουντουκιού & τριμμένο μπισκότο.|https://www.ab.gr/medias/sys_master/h45/h6f/8839898529822.jpg|4
ΛΟΥΚΑΝΙΚΟΠΙΤΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 920 GR|Τα Λουκανικοπιτάκια με Σφολιάτα προσφέρουν νοστιμιά και απόλαυση κάθε στιγμή.Φτιαγμένα με τη μοναδικά αφράτη Σφολιάτα ΚΑΝΑΚΙ και νόστιμα λουκάνικα, τρελαίνουν μικρούς και μεγάλους! Ψήνονται εύκολα και γρήγορα, προσφέροντας ένα νόστιμο συμπλήρωμα για κάθε γεύμα. Ιδανικά για πάρτι, αλλά και για κάθε οικογενειακή ή φιλική συγκέντρωση.|https://www.ab.gr/medias/sys_master/h43/hca/8837313396766.jpg|4
ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ SPECIAL 3X460 GR||https://www.ab.gr/medias/sys_master/hea/ha6/8936579760158.jpg|4
ΠΙΤΤΑ ΚΑΤΕΨΥΓΜΕΝΗ ΤΥΡΟΠΙΤΑ 850 GR|Τυρόπιτα με φύλλο σφολιάτας από την 365. Έτοιμη για ψήσιμο.|https://www.ab.gr/medias/sys_master/h51/h48/8828911910942.jpg|4
ΣΠΑΝΑΚΟΠΙΤΑ ΝΗΣΤΙΣΙΜΗ ΚΑΤΕΨΥΓΜΕΝΗ 900 GR|Με φύλλα ανοιγμένα στο χέρι. Η νέα χωριάτικη σπανακόπιτα νηστίσιμη Σαρόγλου ήρθε για να σας θυμίσει τη γεύση της παράδοσης.|https://www.ab.gr/medias/sys_master/h24/h78/8836060708894.jpg|4
ΣΦΟΛΙΑΤΑΚΙΑ ΒΟΥΤΥΡΟΥ ΣΤΡΟΓΓΥΛΑ ΚΑΤΕΨΥΓΜΕΝΑ 450 GR|Ιδανικά για αλμυρά ή γλυκά ταρτάκια και πιτάκια, εγγυώνται αφράτο φούσκωμα και πλούσια φυλλοποίηση!|https://www.ab.gr/medias/sys_master/h5e/hd2/8830069964830.jpg|4
ΚΡΕΠΕΣ ΖΑΜΠΟΝ ΜΠΕΪΚΟΝ ΤΥΡΙΑ 5 ΤΕΜΑΧΙA 400 GR|Σπιτικές κρέπες γεμισμένες με μια πλούσια bechamel τυριών, λαχταριστά κομμάτια ζαμπόν και καπνιστό μπέικον σε πρακτική συσκευασία με ταψάκι, έτοιμες για ψήσιμο.|https://www.ab.gr/medias/sys_master/h52/h08/8835839787038.jpg|4
ΠΙΤΑΤΑΚΙΑ ΡΙΓΑΝΗ 100 GR||https://www.ab.gr/medias/sys_master/h85/h53/8940777603102.jpg|4
ΠΙΤΣΑ MOZZARELLA ΚΑΤΕΨΥΓΜΕΝΗ 2 X 200 GR|Πίτσα με λεπτή ζύμη με τυρί μοτσαρέλλα, ένταμ και ντομάτα.|https://www.ab.gr/medias/sys_master/h6c/h5f/8890648526878.jpg|4
ΠΟΥΡΕΣ ΚΑΤΕΨΥΓΜΕΝΟΣ 750 GR|Κλασσική γεύση σπιτικού πουρέ, χωρίς συντηρητικά. Διαμορφωμένος σε ροδέλες για εύκολη μεριδοποίηση.|https://www.ab.gr/medias/sys_master/h22/h38/8839956332574.jpg|4
ΜΠΙΦΤΕΚΙΑ ΧΑΜΠΟΥΡΓΚΕΡ 360 GR|Χωρίς συντηρητικά. Με εξαιρετικό παρθένο ελαιόλαδο.|https://www.ab.gr/medias/sys_master/h1a/h46/8834687533086.jpg|4
ΟΡΤΥΚΙΑ ΕΛΛΗΝΙΚΑ ΚΑΤΕΨΥΓΜΕΝΑ 700 GR||https://www.ab.gr/medias/sys_master/hc8/ha4/8930721398814.jpg|4
ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ RUSTICA 4 ΤΥΡΙΑ 555 GR||https://www.ab.gr/medias/sys_master/haa/ha3/8936595619870.jpg|4
ΠΙΤΣΑ ΠΙΤΣΑ 4 ΤΥΡΙΑ ΚΑΤΕΨΥΓΜΕΝΗ 2 Χ 425 GR|Πίτσα με αφράτη ζύμη με τυρί μοτσαρέλλα, ένταμ , Μόντερυ Τζακ και σκληρό τυρί.|https://www.ab.gr/medias/sys_master/hf2/h4a/8884960690206.jpg|4
ΣΦΥΡΙΔΑ ΜΕ ΚΕΦΑΛΙ ΚΑΤΕΨΥΓΜΕΝΗ ΣΥΣΚΕΥΑΣΜΕΝΗ 1.000 GR ΠΕΡΙΠΟΥ|Σφυρίδα σε δίχτυ. Αλιευμένο, προέλευση Ισπανία (FAO 34).|https://www.ab.gr/medias/sys_master/hfd/h4a/8930566012958.jpg|4
ΧΤΕΝΙΑ ΜΙΣΟ ΚΕΛΥΦΟΣ ΚΑΤΕΨΥΓΜΕΝΑ ΤΥΠΟΠΟΙΗΜΕΝΑ 500 GR|Διατροφικά τα χτένια είναι πρωτεϊνούχα (52.6%) και πλούσια σε σελήνιο (45.2%), φώσφορο (38.3%), βιταμίνη Β12 (24.5%) και σίδηρο (18.8%) ενώ είναι καλή πηγή για τα πολυπόθητα Ω3 λιπαρά (17%) και το μαγνήσιο (15.5%). Επίσης περιέχουν ψευδάργυρο (22.6%), στοιχείο που αυξάνει την ερωτική επιθυμία.|https://www.ab.gr/medias/sys_master/h22/hc5/8835924066334.jpg|4
ΚΑΡΑΒΙΔΕΣ ΚΑΤΕΨΥΓΜΕΝΕΣ ΤΥΠΟΠΟΙΗΜΕΝΕΣ 800 GR|Η χαρακτηριστική βορειοευρωπαϊκή καραβίδα θεωρείται μια αποκλειστική λιχουδιά παγκοσμίως. Οι καραβίδες είναι προκαθαρισμένες και διαχωρισμένες και τοποθετημένες σε δίσκο που μπαίνει στο φούρνο.|https://www.ab.gr/medias/sys_master/h47/h7d/8930572501022.jpg|4
ΣΑΛΙΓΚΑΡΙΑ ΜΕ ΚΕΛΥΦΟΣ ΜΕΣΑΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 440 GR|Tο κρέας των σαλιγκαριών αποτελεί ξεχωριστή λιχουδιά για τους γευσιγνώστες, αλλά συγκεντρώνει και αρκετά διατροφικά πλεονεκτήματα σε σχέση με άλλα κρέατα. Παρουσιάζει αφενός χαμηλή περιεκτικότητα σε θερμίδες και λίπη, αφετέρου υψηλή περιεκτικότητα σε ανόργανα θρεπτικά στοιχεία, απαραίτητα αμινοξέα και ευεργετικά λιπαρά οξέα.|https://www.ab.gr/medias/sys_master/h9a/hbc/8825592414238.jpg|4
